6.369999885559085.904373168945000000007 2004-07-026.57999992376.42000007
5.973333358764645.557959556579000000014 2004-07-066.34333324436.04333353
6.043333530426025.585548400878000000008 2004-07-076.11999988556.07333326
5.876666545867925.413876533508000000010 2004-07-086.01666688915.88666677
5.523333549499515.180888652801000000027 2004-07-095.88000011445.63333320
5.429999828338625.061329841613000000016 2004-07-125.47666645055.50333356
5.433333396911625.052133083343000000014 2004-07-135.57000017165.49333333
5.143333435058594.828342914581000000022 2004-07-145.30000019070000005.25
5.179999828338624.794620990753000000015 2004-07-155.30333328245.21333312
5.059999942779544.653603076934000000011 2004-07-165.37333345415.05999994
5.003333568572994.705719470977000000011 2004-07-195.07333326335.11666679
5.063333511352534.800752162933000000008 2004-07-205.11333322525.21999979
4.886666774749754.509518146514000000015 2004-07-215.30000019074.90333318
4.800000190734864.604552268981000000013 2004-07-224.96000003815.00666666
4.840000152587894.481929302215000000009 2004-07-235.03999996184.87333345
4.690000057220454.356238365173000000012 2004-07-264.93666648864.73666667
4.613333225250244.500322341918000000019 2004-07-274.76000022884.89333343
4.633333206176754.386893749237000000012 2004-07-284.88333320614.76999998
4.813333511352534.675062179565000000018 2004-07-294.83666658405.08333349
5.010000228881834.727177619934000000010 2004-07-305.01999998095.13999986
5.056666851043704.788489818572000000010 2004-08-025.14333343505.20666646
4.896666526794434.540174961090000000018 2004-08-035.23000001904.93666648
4.876666545867924.589226245880000000012 2004-08-044.88333320614.98999977
4.766666889190674.463534832000000000021 2004-08-055.04333353044.85333347
3.099999904632562.890874862670000000127 2004-08-063.36999988553.14333343
3.170000076293943.019630193710000000039 2004-08-093.22333335873.28333330
3.410000085830683.258748531341000000051 2004-08-103.46666669843.54333329
3.416666746139523.163714885711000000024 2004-08-113.49666666983.44000005
3.353333234786983.090138912200000000016 2004-08-123.45000004763.35999989
3.410000085830683.218894958496000000020 2004-08-133.440000057200000003.5
3.440000057220453.188239097595000000013 2004-08-163.46000003813.46666669
3.509999990463253.362979173660000000018 2004-08-173.54333329203.65666675
3.643333435058593.586768388748000000021 2004-08-183.67333340643.90000009
3.826666593551633.574506521224000000018 2004-08-193.87666678423.88666677
3.853333234786983.786034584045000000029 2004-08-203.86666655544.11666679
4.159999847412103.868805408477000000020 2004-08-234.18333339694.20666646
3.970000028610223.724721670150000000023 2004-08-244.26666688914.05000019
4.063333511352533.884134054183000000018 2004-08-254.13999986644.22333335
4.183333396911623.893330574035000000015 2004-08-264.21666669844.23333311
4.233333110809323.966905117034000000014 2004-08-274.23666667934.31333351
4.166666507720943.835083961486000000015 2004-08-304.29666662214.17000007
4.023333549499513.819756269454000000014 2004-08-314.18666648864.15333318
4.046666622161863.893330574035000000014 2004-09-014.09999990464.23333311
4.213333129882814.052741527557000000019 2004-09-024.25333356854.40666675
4.236666679382323.930118560791000000017 2004-09-034.27333354944.27333354
4.136666774749753.856542110443000000018 2004-09-074.30000019074.19333314
4.096666812896723.776837587356000000020 2004-09-084.19666671754.10666656
4.186666488647464.153906822204000000032 2004-09-094.20666646954.51666688
4.426666736602784.313320636749000000025 2004-09-104.44000005724.69000005
4.676666736602784.396091938018000000024 2004-09-134.68333339694.78000020
4.699999809265134.414484977722000000017 2004-09-144.73666667934.80000019
4.473333358764644.169234752655000000029 2004-09-154.65333318714.53333330
4.593333244323734.325582504272000000020 2004-09-164.61000013354.70333337
4.699999809265134.503388881683000000025 2004-09-174.73999977114.89666652
4.739999771118164.497256278991000000019 2004-09-204.80000019074.88999986
4.940000057220454.616815090179000000012 2004-09-210000000000055.01999998
4.763333320617674.402223110198000000015 2004-09-224.88666677474.78666687
4.703333377838134.442075729370000000014 2004-09-234.84333324434.82999992
4.613333225250244.307187080383000000011 2004-09-244.84999990464.68333339
4.516666889190674.230548381805000000010 2004-09-274.64666652674.59999990
4.526666641235354.291859149932000000011 2004-09-284.59000015254.66666650
4.603333473205564.396091938018000000013 2004-09-294.66333341594.78000020
4.743333339691164.451272487640000000015 2004-09-304.83333349224.84000015
4.840000152587894.635210037231000000014 2004-10-014.86333322525.03999996
5.073333263397214.767031192779000000016 2004-10-045.08333349225.18333339
5.019999980926514.659734249114000000015 2004-10-055.05666685105.06666660
4.940000057220454.678126335144000000012 2004-10-065.05666685105.08666658
5.090000152587894.705719470977000000019 2004-10-075.17999982835.11666679
4.793333530426024.448205471038000000017 2004-10-085.06333351134.83666658
4.756666660308834.454337596893000000009 2004-10-114.84333324434.84333324
4.603333473205564.389960765838000000020 2004-10-124.67999982834.77333354
4.703333377838134.362370014190000000016 2004-10-134.91666650774.74333333
4.566666603088374.230548381805000000012 2004-10-144.78666687014.59999990
4.360000133514404.114054679870000000032 2004-10-154.61000013354.47333335
4.409999847412104.187629222869000000014 2004-10-184.44666671754.55333328
4.489999771118164.160039901733000000015 2004-10-194.65666675564.52333354
4.483333110809324.209089756011000000013 2004-10-204.51000022884.57666683
4.586666584014894.304122447967000000025 2004-10-214.62333345414.67999982
4.413333415985104.071136951446000000017 2004-10-224.72333335874.42666673
4.380000114440914.089530467987000000013 2004-10-254.38999986644.44666671
4.723333358764644.442075729370000000061 2004-10-264.88333320614.82999992
4.743333339691164.564699172973000000026 2004-10-274.74333333964.96333312
4.863333225250244.515649795532000000014 2004-10-284.89666652674.90999984
4.780000209808354.435945034027000000018 2004-10-294.86333322524.82333326
4.826666831970214.530977725982000000016 2004-11-014.88999986644.92666673
4.873333454132084.595355510711000000027 2004-11-024.91333341594.99666643
5.016666889190674.638274669647000000022 2004-11-035.19999980925.04333353
4.973333358764644.724112510681000000024 2004-11-045.07999992375.13666677
5.813333511352535.407742977142000000096 2004-11-055.93333339695.88000011
5.789999961853025.465991497039000000017 2004-11-085.81666660305.94333314
5.849999904632565.432268619537000000015 2004-11-095.85333347325.90666675
5.873333454132085.432268619537000000016 2004-11-105.90000009535.90666675
5.903333187103275.539566040039000000012 2004-11-115.94333314896.02333354
5.973333358764645.548762798309000000016 2004-11-126.11666679386.03333330
5.936666488647465.631533145904000000013 2004-11-155.97333335876.12333345
5.989999771118165.613139629364000000011 2004-11-166.14333343506.10333347
6.139999866485595.708174228668000000015 2004-11-176.19999980926.20666646
6.130000114440915.781749725341000000013 2004-11-186.26000022886.28666687
6.269999980926515.812405586242000000053 2004-11-196.76666688916.32000017
6.283333301544185.977947711944000000018 2004-11-226.343333244300000006.5
6.393333435058596.002473831176000000016 2004-11-236.44666671756.52666664
6.503333568572996.026998519897000000010 2004-11-246.51999998096.55333328
6.526666641235356.088310241699000000008 2004-11-266.58333349226.61999988
6.4333333969116200000005.96875000000017 2004-11-296.67000007626.48999977
6.340000152587895.864521026611000000014 2004-11-306.51666688916.37666654
6.386666774749756.011670112609000000012 2004-12-016.43333339696.53666687
6.423333168029786.091376304626000000018 2004-12-026.47333335876.62333345
6.760000228881836.355019569396000000033 2004-12-036.78333330156.90999984
6.820000171661376.658515453338000000024 2004-12-066.94333314897.23999977
7.513333320617676.992668151855000000073 2004-12-077.66333341597.60333347
7.633333206176757.075438022613000000021 2004-12-087.71000003817.69333314
7.409999847412107.011060714721000000021 2004-12-097.55666685107.62333345
7.723333358764647.145947456359000000016 2004-12-107.80000019077.76999998
7.519999980926516.949747562408000000018 2004-12-137.65333318717.55666685
7.550000190734867.090766906738000000012 2004-12-147.56333351137.71000003
7.666666507720947.155142784118000000010 2004-12-157.78666687017.78000020
7.869999885559087.250177860260000000038 2004-12-168.00666713717.88333320
7.596666812896727.069306850433000000030 2004-12-178.02999973297.68666648
7.563333511352536.992668151855000000022 2004-12-207.77666664127.60333347
7.416666507720947.044783592224000000022 2004-12-217.60333347327.65999984
7.653333187103277.053977966308000000010 2004-12-227.81333351137.67000007
7.590000152587897.072372913360000000009 2004-12-237.62666654587.69000005
7.583333492279057.011060714721000000007 2004-12-277.79666662217.62333345
7.553333282470706.974272251129000000007 2004-12-287.63999986647.58333349
7.539999961853027.035584926605000000007 2004-12-297.55999994277.65000009
7.586666584014897.007995128631000000006 2004-12-307.65333318717.61999988
7.699999809265137.222588062286000000014 2004-12-317.73000001907.85333347
7.826666831970217.228719711303000000026 2005-01-038.12666702277.86000013
7.369999885559086.888437271118000000019 2005-01-047.91666650777.48999977
7.369999885559086.952814102172000000018 2005-01-057.40999984747.55999994
7.433333396911626.885369300842000000014 2005-01-067.69333314897.48666667
7.233333110809326.753549098968000000019 2005-01-077.50333356857.34333324
7.316666603088376.768877983093000000014 2005-01-107.36666679387.36000013
7.023333549499516.560415267944000000027 2005-01-117.28999996187.13333320
6.900000095367436.505234241485000000026 2005-01-127.19666671757.07333326
6.933333396911626.572679519653000000022 2005-01-137.09000015257.14666652
7.099999904632566.594137191772000000014 2005-01-147.28000020987.17000007
7.073333263397216.698368072509000000011 2005-01-187.09000015257.28333330
7.086666584014896.545088291168000000008 2005-01-197.31666660307.11666679
6.973333358764646.560415267944000000016 2005-01-206.97333335877.13333320
7.119999885559086.572679519653000000014 2005-01-217.14333343507.14666652
6.820000171661376.309035778045000000011 2005-01-247.10666656496.86000013
6.849999904632566.419396877288000000010 2005-01-256.88999986646.98000001
6.886666774749756.502168655395000000010 2005-01-267.00333356857.07000017
7.039999961853027.023323535919000000025 2005-01-277.08333349227.63666677
7.460000038146977.014124870300000000016 2005-01-287.66666650777.62666654
7.533333301544187.026388168334000000014 2005-01-317.69000005727.63999986
7.586666584014897.158209800720000000012 2005-02-017.63333320617.78333330
7.860000133514407.556738853454000000050 2005-02-028.09000015258.21666622
8.016666412353517.477035522460000000017 2005-02-038.13000011448.13000011
8.130000114440917.906217098236000000020 2005-02-048.13333320618.59666633
8.416666984558107.811184406280000000013 2005-02-078.60666656498.49333286
8.413332939147957.887825489044000000011 2005-02-088.43999958038.57666683
8.233333587646487.611920356750000000019 2005-02-098.60000038148.27666664
8.289999961853027.789727687835000000015 2005-02-108.31999969488.47000026
8.386666297912598.016584396362000000013 2005-02-118.41666698458.71666622
00000000000008.57.847972393035000000010 2005-02-148.71333312988.53333377
8.576666831970217.918482780456000000018 2005-02-158.59000015258.60999965
8.426666259765627.890890598297000000011 2005-02-168.58333301548.57999992
8.436666488647467.820381164550000000025 2005-02-178.69666671758.50333309
8.903333663940438.666495323181000000078 2005-02-189.15666675569.42333316
9.2766666412353508.77685546875000000035 2005-02-229.35999965669.54333305
9.079999923706058.491750717163000000027 2005-02-239.39000034339.23333358
9.106666564941408.715542793273000000017 2005-02-249.10666656499.47666645
9.386666297912598.841234207153000000013 2005-02-259.48999977119.61333370
9.483333587646488.887215614318000000018 2005-02-289.56666660309.66333293
9.543333053588868.865756034851000000018 2005-03-019.70666694649.64000034
9.300000190734868.605181694030000000023 2005-03-029.53333377839.35666656
9.093333244323738.488688468933000000019 2005-03-039.33333301549.22999954
9.113333702087408.451897621154000000014 2005-03-049.25666713719.18999958
9.166666984558108.537737846374000000012 2005-03-079.22999954229.28333377
8.753333091735848.105483055114000000033 2005-03-089.26000022888.81333351
8.556666374206547.893955230712000000022 2005-03-098.75666713718.58333301
8.443333625793457.890890598297000000017 2005-03-108.60999965668.57999992
08.31000041961677.713084220886000000018 2005-03-118.65666675568.38666629
00000000000008.57.930746555328000000014 2005-03-148.56000041968.62333297
8.443333625793457.771333217620000000009 2005-03-158.66666698458.44999980
8.303333282470707.639512538909000000013 2005-03-168.41666698458.30666637
8.203332901000977.562870025634000000011 2005-03-178.33333301548.22333335
7.906666755676267.409591197967000000015 2005-03-188.22999954228.05666637
